gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
RRM1,-0.282994933221214,7.197966868732545e-09,-0.185605432708035,0.001482669579557874,-0.09738950051317899
TRIM5,0.7377877139841332,1.1295632438680962e-186,0.25679125835531624,2.0994034559290415e-27,0.480996455628817
TRIM22,1.2706211141788017,0.0,0.38744147745814617,2.6360544205148494e-124,0.8831796367206556
DNHD1,-0.12591235567250444,0.004168391061258666,-0.21004551609556046,5.564589906126199e-06,0.08413316042305602
ILK,-0.04504980456833345,0.3741682981650396,-0.17771058589724614,0.0002814028964241139,0.13266078132891268
TAF10,-0.11213617265059145,3.504229353578439e-05,-0.1022430164972314,0.00027866503486313526,-0.009893156153360047
TPP1,-0.22827101904503364,1.1786776764032802e-08,-0.2807910068674654,1.3554131660373396e-08,0.05251998782243175
MRPL17,0.12983776248523074,0.009365847891267468,0.011948230155729,0.799806894710279,0.11788953232950174
EIF3F,-0.06332340273827781,0.00012178260053668616,-0.0822240797437316,2.124411031965574e-06,0.01890067700545378
RIC3,-0.15132505401146737,0.012809115719884336,-0.12176576242172629,0.05276776256413127,-0.029559291589741077
RPL27A,-0.04908352683213803,1.2594472501198454e-11,-0.11723915439598331,9.77148599301624e-59,0.06815562756384529
TMEM9B,-0.06223894481665007,0.20512083825961056,-0.12451424433241262,0.010226886277496166,0.06227529951576255
DENND5A,0.057738358126884506,0.20880403644918658,0.10750821047657325,0.008162557632088821,-0.04976985234968874
TMEM41B,-0.18516060761888856,1.3256651504202185e-07,-0.18996555351682456,1.2579628210147072e-06,0.004804945897936008
IPO7,0.09155128693994737,0.0072153599783535095,-0.010180293174367182,0.8197979943089373,0.10173158011431455
ZNF143,0.09163578504036586,0.013205554375052293,-0.029175574336498568,0.4783777890867689,0.12081135937686444
SBF2,-0.07346388483566987,0.015487665429176591,-0.11400905413993553,0.0003281603456045908,0.04054516930426566
MTRNR2L8,-0.07932056893381544,0.07148797459579387,-0.23788225396426455,1.4630312116582802e-06,0.1585616850304491
CTR9,-0.00019891817852158054,0.9912443201794539,-0.05561296698968858,0.17680405127725823,0.055414048811167
EIF4G2,-0.0153798523593838,0.5721742433184541,-0.08971551005636795,0.00015775674369340173,0.07433565769698415
ZBED5,-0.16057085240607546,8.08576497146922e-05,-0.13901517274647773,0.0009482611403888942,-0.021555679659597732
USP47,-0.09044479209783807,1.9837407966002885e-05,-0.11725338655872819,3.3920231839060544e-07,0.026808594460890123
ARNTL,-0.13556788166888,4.843248437996352e-05,-0.11889870377358319,0.0013611389253893786,-0.016669177895296816
BTBD10,-0.05842919628421942,0.13164251173416802,-0.0667637803432983,0.09915101114006322,0.00833458405907888
FAR1,-0.0014385197366085848,0.9958223084183506,-0.07757568177981802,0.046968808177793336,0.07613716204320944
SPON1,-0.42303941385501925,5.229183619526791e-42,-0.28541348496844626,2.192389847023833e-14,-0.137625928886573
RRAS2,-0.07779199045898115,0.1415175675899136,-0.07400569312453935,0.17310206209728735,-0.0037862973344418016
COPB1,-0.03450068656949823,0.2485597940115279,-0.05028491537636376,0.08009658919962671,0.01578422880686553
PSMA1,-0.14941739968557471,2.2963516842080537e-14,-0.13833399293105275,3.8498679173052216e-11,-0.011083406754521963
PDE3B,-0.24586162835333863,2.734853732587711e-78,-0.18900407590334836,2.429608790928875e-41,-0.05685755244999027
CYP2R1,-0.20816814587107185,9.68644359664113e-05,-0.10813903788085132,0.06848571716394154,-0.10002910799022054
C11orf58,-0.05865356285239232,0.002514939277357441,-0.10020271560985232,8.634251882121952e-07,0.041549152757459996
PLEKHA7,-0.027152645324037297,0.5165146589586377,-0.15786437128106487,1.691688647121407e-05,0.13071172595702757
RPS13,-0.04523438326836743,2.836761713884022e-13,-0.09086646152473268,1.932371089530021e-49,0.045632078256365255
PIK3C2A,-0.047517314039282464,0.1843947763247776,-0.1559248625744507,7.240893536654755e-06,0.10840754853516824
NUCB2,-0.07634074978175714,0.06562878481935171,-0.15327760435228543,0.00028927085010624213,0.07693685457052829
SERGEF,-0.06185189486387355,0.1315903032697633,-0.17763809560522195,3.9537237770119085e-06,0.1157862007413484
HPS5,0.15821030688945356,0.00783709129030605,0.023177913393631778,0.6816016200195332,0.13503239349582177
GTF2H1,0.05893920533835137,0.1173759307958713,0.050104850480153534,0.16704485730161114,0.008834354858197835
LDHA,0.4044664533794304,8.57965636137508e-107,0.1097249398300664,8.254438577958204e-09,0.29474151354936395
TSG101,-0.045845154754123894,0.1534260321680112,-0.03716995290180664,0.26391116045406615,-0.008675201852317252
SPTY2D1,0.017222756838088483,0.6823087772250954,-0.040961896379984875,0.41105925068068117,0.058184653218073354
ZDHHC13,-0.11920663945870581,0.01904250169600021,-0.08812081775411978,0.07603044215219104,-0.031085821704586028
HTATIP2,-0.09757389427019664,0.02864744108913949,-0.1365953639008745,0.0027409258594596857,0.039021469630677874
PRMT3,0.04912876022151711,0.30312147273781953,0.008366711805052239,0.7956447213421205,0.04076204841646487
SVIP,-0.036968843137572704,0.2090598521505413,-0.1144335714757031,0.0001234129210120325,0.0774647283381304
LIN7C,0.04704283355744607,0.3813550234533648,-0.05294926128534949,0.3909725380639812,0.09999209484279556
METTL15,-0.16169100112705256,9.779022295483284e-07,-0.12687522948139576,0.00025664543718127627,-0.0348157716456568
ARL14EP,-0.015483878925825595,0.7406908470622969,-0.09028225991455857,0.017466187606385696,0.07479838098873298
DNAJC24,-0.1493526647644651,0.0009274363242193601,-0.18142454784578577,0.00012113684500835177,0.03207188308132067
IMMP1L,-0.1463264995376753,9.033454716836839e-05,-0.20576663452302146,1.5062687543239387e-07,0.05944013498534617
ELP4,-0.13641977780788955,2.8121752790328485e-06,-0.07153114627148008,0.024191870447369555,-0.06488863153640947
Z83001.1,-0.11067804642478757,0.026179377445101525,-0.2262773059357423,1.374284179245032e-05,0.11559925951095473
EIF3M,0.009044223473671467,0.6726017207116686,-0.05594563446854141,0.014726266465058974,0.06498985794221288
QSER1,-0.10763105998299713,0.035454255398627725,-0.1418984789785956,0.01221599670775472,0.03426741899559846
TCP11L1,-0.13075945284084206,0.015543845593291729,-0.12443460684025218,0.031458196258087656,-0.006324846000589884
CSTF3,-0.0013926250857341515,0.9848858019594977,-0.022259169216191362,0.6195530533328109,0.020866544130457212
HIPK3,-0.0022272457109389853,0.9452464992259674,-0.09313154794144114,0.003422231116943194,0.09090430223050215
CD59,0.030612987658391735,0.4895154081502456,-0.013018164108821055,0.849593030844194,0.043631151767212786
FBXO3,-0.16225394838362148,8.158359369566215e-05,-0.19494854169231826,3.216857495886661e-05,0.032694593308696784
CAPRIN1,0.0129982469889813,0.6743108741440557,-0.035634267328136196,0.25102638183631915,0.048632514317117494
APIP,-0.04213079976435555,0.4053046332845242,-0.21994942033843978,5.807877742199372e-06,0.17781862057408424
PDHX,-0.10548923437285575,0.028459033090305445,-0.1019357811044994,0.03875687101914976,-0.003553453268356349
CD44,-0.12509476195077993,3.730546682683994e-22,-0.2123083316921791,5.125409461291895e-47,0.08721356974139918
TRIM44,0.1217668866486736,2.097878678466372e-05,0.08399603068842353,0.002728542918369999,0.03777085596025008
TRAF6,-0.020600797865496144,0.7539164129695538,0.02386049592905749,0.6698844228910804,-0.04446129379455363
API5,0.05934351134007848,0.07109450176764359,-0.02225000308614883,0.5739184108451105,0.08159351442622731
TTC17,-0.05298438234102173,0.002984955222196676,-0.04244527498179039,0.02575810891946408,-0.010539107359231338
HSD17B12,0.025371730015267914,0.5743398850272388,-0.04491315680264701,0.3688821018525442,0.07028488681791492
EXT2,-0.05915141019810102,0.2741149442274337,-0.12005039339258056,0.022432502386724118,0.06089898319447953
PHF21A,-0.11292432269438055,1.0758124541299484e-06,-0.13026106808705423,1.732705807950246e-07,0.017336745392673686
DGKZ,-0.24869965058493654,8.623419517273769e-12,-0.2703705038196578,2.2902434293072947e-10,0.021670853234721288
AMBRA1,-0.03226350901039699,0.22183598780037977,-0.04978120430115337,0.04315467551768044,0.017517695290756377
ATG13,-0.0035890354767051155,0.9687395603276779,-0.1387454035675133,0.0029433012248798016,0.1351563680908082
ARHGAP1,-0.08524298635106474,0.12228109887653484,-0.13770600155655244,0.01413012521240004,0.0524630152054877
CKAP5,0.02255238970956741,0.6092872013247193,-0.16125317430553246,0.0003825110792197874,0.18380556401509987
C11orf49,-0.20065636389730815,1.8581307368612157e-08,-0.13147283169011298,0.0006465554396379442,-0.06918353220719517
ARFGAP2,-0.055066054299873005,0.3514404624549511,-0.0655955726689063,0.27728333780238834,0.010529518369033292
DDB2,0.019117086067158454,0.6331670261915643,-0.12308878844848474,0.0013627207763411402,0.1422058745156432
MADD,-0.1701983617868154,0.00019798938710936922,-0.22041091947730404,5.405180782423096e-06,0.05021255769048863
PSMC3,0.05933233827987185,0.17585046863378198,-0.07479199615289457,0.12442393455167405,0.13412433443276642
CELF1,0.004411521719482924,0.820221210259078,-0.10843765886683106,5.924317160306359e-07,0.11284918058631398
NDUFS3,-0.05282053541486654,0.28646057893865795,-0.05273485793360285,0.3311408579982718,-8.56774812636879e-05
MTCH2,-0.010667276038865059,0.8795796434036158,-0.060229507970578085,0.18707372922256593,0.049562231931713024
FNBP4,-0.01727116168742732,0.47929806113938767,-0.02664114236498631,0.23587469076976772,0.009369980677558992
NUP160,0.055532280230114514,0.09327821707794855,-0.07771677863500077,0.019344978383212426,0.1332490588651153
PTPRJ,-0.3310631021316122,3.771222358646869e-55,-0.31580279796550964,8.972299090409031e-38,-0.015260304166102578
SSRP1,0.037216689535024494,0.4669303464850503,-0.033923213488638866,0.6211438967922271,0.07113990302366335
TIMM10,-0.02795876431621525,0.6364055150351265,-0.06563956371819221,0.22439434946632614,0.03768079940197697
UBE2L6,0.8345254495742206,1.1459210719880177e-139,0.31278485946646595,5.939421367671336e-28,0.5217405901077546
ZDHHC5,-0.03615633885285553,0.4684372441705103,-0.07913485378332623,0.0975809153777619,0.042978514930470696
MED19,-0.06685666671016272,0.2254775611353361,-0.07978317846391988,0.15725248171570202,0.01292651175375717
C11orf31,-0.14896655337750303,1.0450952478352744e-06,-0.19910886126758998,1.3656459016166104e-10,0.050142307890086946
LPXN,-0.17934261704137353,9.043009068108941e-13,-0.16790101139679903,4.733868970499246e-09,-0.011441605644574498
FAM111A,-0.03256544039146303,0.5737612600014965,-0.0201843552117537,0.7293599116447299,-0.01238108517970933
OSBP,-0.06545493204002945,0.10670462539204512,-0.11709039336242448,0.004721096698507614,0.051635461322395035
PATL1,-0.03837199909701011,0.4250420862431187,-0.1208291856596727,0.005482492297254889,0.08245718656266258
MRPL16,0.004522348644677511,0.8926557019156673,-0.015521078079545466,0.8169877050473021,0.020043426724222976
CD6,-0.11242447165617768,5.272690961205244e-09,-0.25529800032161293,4.177888695913244e-34,0.14287352866543523
CD5,-0.33503238287346115,1.1206658787013505e-21,-0.31877517137096983,3.810530483183641e-12,-0.01625721150249132
DDB1,0.059137117366081744,0.18060359187685254,-0.058705532062113215,0.20323942319281457,0.11784264942819496
CPSF7,-0.062252878544056915,0.1446150156247502,-0.13733246973591065,0.0006167886814683034,0.07507959119185373
RP11-286N22.8,-0.049936030787290885,0.4160907754751087,-0.08082465924024172,0.1552012887277286,0.030888628452950838
SDHAF2,0.006601380381426915,0.8808972695325595,-0.15408773733119935,0.009326802765489979,0.16068911771262626
TMEM258,-0.01416941799831952,0.5127760387481748,-0.10380950975107257,2.3082318002492592e-07,0.08964009175275306
FTH1,-0.215099585084496,1.0256272588287297e-55,-0.21549189514036846,4.6833077237571754e-45,0.0003923100558724524
AHNAK,-0.26819457631797383,2.195405109574099e-27,-0.2705354798309937,1.5589202005663187e-19,0.002340903513019854
B3GAT3,0.03849208299495248,0.44373770727684714,-0.14500124182191226,0.00576460338490102,0.18349332481686476
GANAB,-0.04398040857646861,0.3413980633209858,-0.08623367777184612,0.049099601825313754,0.042253269195377516
METTL12,0.0017930736348112496,0.952715595536365,-0.1318742657605288,0.011096844565519784,0.13366733939534003
UQCC3,-0.09487140364314195,0.11917506109930773,-0.10888074429179322,0.08640793328872724,0.014009340648651267
UBXN1,-0.0780636504527267,0.00010648054460473679,-0.12380879850997253,4.715395866580113e-09,0.04574514805724583
HNRNPUL2,-0.035516672169294,0.629981778173824,-0.11048370250285923,0.07431133559046511,0.07496703033356522
TTC9C,-0.1657852653784803,6.983259449285453e-06,-0.1721914079114207,2.119248335324384e-05,0.006406142532940418
POLR2G,-0.18134073783357404,2.0855449914734733e-05,-0.15839980330956205,0.0005345146293741462,-0.022940934524011997
TMEM223,-0.06598477606502415,0.19568208638220322,-0.16654116524081464,0.0010372027485615527,0.10055638917579049
TMEM179B,0.029505433045667457,0.3924214908467024,-0.03580154183520963,0.34047370030858093,0.06530697488087708
STX5,-0.0009440736933006803,0.9741749047514952,-0.1275653258804535,0.001075389707897853,0.1266212521871528
WDR74,0.11851469262937525,0.008494306664168868,-0.07411321213821648,0.12466509360239716,0.19262790476759173
SLC3A2,0.004560936006441967,0.8698230144124695,-0.09876939486128067,0.011300181985489738,0.10333033086772264
RARRES3,0.06530199506819476,0.01547250490722064,0.07322833624368934,0.003041919910194405,-0.00792634117549458
ATL3,0.24519665425942389,1.2965950350364065e-09,0.011889792118449743,0.7960986092628556,0.23330686214097415
RTN3,-0.16172467465892548,2.0799885161002121e-07,-0.22830789475540758,1.108170447649932e-10,0.0665832200964821
MARK2,-0.05551305356592678,0.12889109195768214,-0.14933580172780125,3.5108000622316214e-05,0.09382274816187447
COX8A,-0.07466626036322145,0.0001330131053210178,-0.13666552393307096,7.469151458367926e-12,0.061999263569849514
OTUB1,-0.07661804771109523,0.06970196468947282,-0.06356142908702209,0.14911213613737498,-0.013056618624073146
STIP1,0.17753531414745094,2.7311354834346254e-06,-0.0038122344397902882,0.9733662530627368,0.18134754858724123
FERMT3,-0.1164325571721176,0.009363514669632185,-0.20958279750338238,0.0001023136085952156,0.09315024033126477
NUDT22,-0.042854693998439324,0.4690354833662267,-0.14578812726093493,0.009559103834907335,0.1029334332624956
VEGFB,-0.1103483903807181,0.0023671630328710876,-0.22320395427018827,4.660938255372592e-08,0.11285556388947017
FKBP2,0.07040620147575119,0.0285152756419181,-0.02601759467105532,0.46967174965385655,0.09642379614680652
PPP1R14B,0.14464988298848797,1.234789196267543e-05,-0.12386684549312652,0.0015188787091233813,0.26851672848161445
TRMT112,-0.03945798273369979,0.07062310071067884,-0.1273278251154086,3.819291519812564e-09,0.08786984238170881
PRDX5,-0.11165464696437288,6.882091185013553e-05,-0.18795283833262458,6.520522321941352e-09,0.0762981913682517
RASGRP2,-0.4243032882987205,4.67023847180348e-28,-0.39838654895658376,7.665374123735942e-18,-0.02591673934213673
SF1,-0.1183779798015961,4.691862403228067e-11,-0.11254067929664946,2.2008761414063693e-09,-0.005837300504946644
MAP4K2,-0.34228519148434605,1.8541845445053135e-14,-0.48754507450335255,6.658219144129203e-15,0.1452598830190065
EHD1,-0.05833923738873387,0.149241812289298,-0.04929487769667519,0.26489564935231985,-0.009044359692058676
ARL2,0.043512930456998555,0.3587073504936195,-0.17046126597043246,0.0008487926429840872,0.213974196427431
VPS51,-0.06940011027232336,0.055967864167663785,-0.10373130536530879,0.003870095594543631,0.034331195092985434
FAU,-0.07401542792312286,1.1525453036742016e-32,-0.09165858631878024,4.913278774645411e-47,0.017643158395657374
DPF2,-0.06936400798118944,0.0924644887472808,-0.14642147508153372,0.0006214170483715002,0.07705746710034428
FRMD8,-0.053359786685415495,0.38695600604215824,-0.13792692739279983,0.027549249227155268,0.08456714070738433
NEAT1,0.2581977665361467,1.1870313478861653e-101,-0.08396893617865396,3.819357768697168e-11,0.34216670271480065
MALAT1,-0.03602448062022991,3.830404297150578e-08,-0.1324990081733941,7.70681547854714e-86,0.0964745275531642
AP000769.1,-0.03443905563632161,0.20409112470812277,-0.05102872598132305,0.0549267469605091,0.016589670345001438
FAM89B,-0.17205130608740538,5.361956748584807e-05,-0.33474972918991824,9.156820212900937e-11,0.16269842310251287
RELA,0.12188053167178192,0.005236237126654297,-0.11513369962743043,0.025457499062433806,0.23701423129921234
RNASEH2C,-0.014005848134061909,0.7796404713814374,0.048594594969753976,0.19163856499132986,-0.06260044310381588
CFL1,0.06775594466470436,2.5423875217277927e-07,-0.021875572812068696,0.15410400767656074,0.08963151747677306
CCDC85B,0.26537129361448486,3.976396463757359e-15,0.056828729094638146,0.09343106276487748,0.2085425645198467
DRAP1,0.6022078070961709,1.4519957709885127e-199,0.13845757175388068,1.9880438007667397e-12,0.46375023534229026
SART1,0.09127867003274572,0.044748859149888,-0.03776724210415879,0.5103067312779277,0.1290459121369045
